condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A5_NO_FLAG_PROB,8,23,35,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(2, 0)",0.22107142857142859,0.0,0.2,2,0.07023809523809522,False,False,False,0.7605045719095755,5
A5_NO_FLAG_PROB,8,23,36,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(2, 0)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.7624493176287415,5
A5_NO_FLAG_PROB,8,23,37,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(2, 0)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,0.717661208989637,5
A5_NO_FLAG_PROB,8,23,38,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(2, 0)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,0.4377355501969926,5
A5_NO_FLAG_PROB,8,23,39,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",1.3296428571428571,1.0,0.2,2,0.4321428571428571,False,True,True,0.7638581808619598,7
A5_NO_FLAG_PROB,8,24,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5067261904761905,0.0,0.5,5,0.02242063492063492,False,False,False,10.973054506252195,12
A5_NO_FLAG_PROB,8,24,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7033571428571429,0.0,0.7000000000000001,7,0.011190476190476193,False,False,False,9.76229767767069,11
A5_NO_FLAG_PROB,8,24,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13156314699792962,0.0,0.1,1,0.10521048999309869,False,False,False,10.255098401888315,5
A5_NO_FLAG_PROB,8,24,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.5400510204081632,0.0,0.5,5,0.13350340136054425,False,False,False,10.204859162507592,10
A5_NO_FLAG_PROB,8,24,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21583333333333335,0.0,0.2,2,0.05277777777777778,False,False,False,15.117857025744254,9
A5_NO_FLAG_PROB,8,24,6,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.031666666666666676,0.0,-0.1,1,0.43888888888888894,True,False,False,12.107144664992994,7
A5_NO_FLAG_PROB,8,24,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.03673469387755102,0.0,0.0,0,0.12244897959183672,False,False,False,10.156986326802745,6
A5_NO_FLAG_PROB,8,24,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.03214285714285715,0.0,0.0,0,0.10714285714285715,False,False,False,9.204849452966108,6
A5_NO_FLAG_PROB,8,24,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.028571428571428567,0.0,0.0,0,0.09523809523809523,False,False,False,8.440239547761866,9
A5_NO_FLAG_PROB,8,24,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.43114285714285716,0.0,0.4,4,0.1038095238095238,False,False,False,7.806896620433273,7
A5_NO_FLAG_PROB,8,24,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8283116883116883,0.0,0.8,8,0.09437229437229437,False,False,False,8.667669274512782,11
A5_NO_FLAG_PROB,8,24,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.4633333333333334,0.0,0.4,4,0.2111111111111111,False,False,False,7.63137198721368,11
A5_NO_FLAG_PROB,8,24,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.05285714285714288,0.0,-0.1,1,0.5095238095238096,True,False,False,10.094783020207709,9
A5_NO_FLAG_PROB,8,24,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.04821428571428572,0.0,0.0,0,0.16071428571428575,False,False,False,9.986621276190963,10
A5_NO_FLAG_PROB,8,24,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.045142857142857123,0.0,-0.1,1,0.48380952380952374,True,False,False,8.520415800821796,10
A5_NO_FLAG_PROB,8,24,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.6102380952380952,0.0,0.55,6,0.20079365079365077,False,False,False,6.290222729186217,9
A5_NO_FLAG_PROB,8,24,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.6475000000000001,0.0,0.6000000000000001,6,0.15833333333333338,False,False,False,9.989518014169319,11
A5_NO_FLAG_PROB,8,24,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.22464285714285714,0.0,0.2,2,0.08214285714285716,False,False,False,6.292819752001453,9
A5_NO_FLAG_PROB,8,24,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.04428571428571427,0.0,0.0,0,0.14761904761904757,False,False,False,11.469943488873472,9
A5_NO_FLAG_PROB,8,24,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.036904761904761905,0.0,0.0,0,0.12301587301587302,False,False,False,9.983890330779083,7
A5_NO_FLAG_PROB,8,24,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.1853061224489796,0.0,0.15000000000000002,2,0.11768707482993196,False,False,False,8.499839260193747,9
A5_NO_FLAG_PROB,8,24,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",-0.002040816326530623,0.0,-0.05,0,0.15986394557823128,False,False,False,7.793457206583394,5
A5_NO_FLAG_PROB,8,24,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",-0.008035714285714278,0.0,-0.05,0,0.1398809523809524,False,False,False,7.14367628833929,6
A5_NO_FLAG_PROB,8,24,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",-0.012698412698412702,0.0,-0.05,0,0.12433862433862435,False,False,False,6.638270301684949,6
A5_NO_FLAG_PROB,8,24,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",-0.016428571428571438,0.0,-0.05,0,0.1119047619047619,False,False,False,5.590153537635036,5
A5_NO_FLAG_PROB,8,24,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",-0.01948051948051948,0.0,-0.05,0,0.10173160173160174,False,False,False,5.102291789313476,4
A5_NO_FLAG_PROB,8,24,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.022023809523809525,0.0,-0.05,0,0.09325396825396826,False,False,False,4.840015110399656,6
A5_NO_FLAG_PROB,8,24,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.024175824175824184,0.0,-0.05,0,0.08608058608058607,False,False,False,4.059874292195775,4
A5_NO_FLAG_PROB,8,24,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.19010204081632656,0.0,0.15000000000000002,2,0.13367346938775512,False,False,False,3.9588727784575806,6
A5_NO_FLAG_PROB,8,24,30,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.4217191102202794,5
A5_NO_FLAG_PROB,8,24,31,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,0.05340600909289317,4
A5_NO_FLAG_PROB,8,24,32,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 0)",0.06410714285714286,0.0,0.05,1,0.047023809523809516,False,False,False,-0.2215464270978847,4
A5_NO_FLAG_PROB,8,24,33,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.014142857142857143,0.0,0.0,0,0.047142857142857146,False,False,False,5.074266232310615,7
A5_NO_FLAG_PROB,8,24,34,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.17571428571428574,0.0,0.15000000000000002,2,0.08571428571428569,False,False,False,4.540026444323224,7
A5_NO_FLAG_PROB,8,24,35,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",-0.028571428571428564,0.0,-0.05,0,0.07142857142857147,False,False,False,7.6285309668470465,5
A5_NO_FLAG_PROB,8,24,36,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",-0.032857142857142876,0.0,-0.05,0,0.057142857142857106,False,False,False,6.326987706482623,7
A5_NO_FLAG_PROB,8,24,37,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",-0.03571428571428572,0.0,-0.05,0,0.04761904761904761,False,False,False,5.423109866963256,7
A5_NO_FLAG_PROB,8,24,38,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",1.5796938775510203,1.0,0.45,5,0.432312925170068,False,True,True,4.3548006638602,7
A5_NO_FLAG_PROB,8,25,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5066340508806262,0.0,0.5,5,0.022113502935420748,False,False,False,10.969900791828348,12
A5_NO_FLAG_PROB,8,25,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7032752613240418,0.0,0.7000000000000001,7,0.01091753774680604,False,False,False,9.768648806633795,11
A5_NO_FLAG_PROB,8,25,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13107645875251508,0.0,0.1,1,0.10358819584171697,False,False,False,10.375625405017068,5
A5_NO_FLAG_PROB,8,25,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4329960317460318,0.0,0.4,4,0.10998677248677251,False,False,False,10.325408563479007,10
A5_NO_FLAG_PROB,8,25,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23254403131115461,0.0,0.2,2,0.10848010437051535,False,False,False,10.42679954590622,9
A5_NO_FLAG_PROB,8,25,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11063492063492064,0.0,0.1,1,0.035449735449735446,False,False,False,8.072582066847076,7
A5_NO_FLAG_PROB,8,25,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.002197802197802196,0.0,0.0,0,0.00732600732600732,False,False,False,3.0800879233580147,5
A5_NO_FLAG_PROB,8,25,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.3160884353741497,0.0,0.30000000000000004,3,0.0536281179138322,False,False,False,8.039818996230563,7
A5_NO_FLAG_PROB,8,25,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.01363636363636364,0.0,0.0,0,0.04545454545454546,False,False,False,8.362269541409647,6
A5_NO_FLAG_PROB,8,25,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.012499999999999999,0.0,0.0,0,0.041666666666666664,False,False,False,7.833444381740431,10
A5_NO_FLAG_PROB,8,25,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.42120879120879123,0.0,0.4,4,0.07069597069597068,False,False,False,7.369318886618182,8
A5_NO_FLAG_PROB,8,25,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.9267857142857143,0.0,0.9,9,0.08928571428571429,False,False,False,8.078538528439093,12
A5_NO_FLAG_PROB,8,25,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.4475,0.0,0.4,4,0.15833333333333338,False,False,False,10.111670892981516,13
A5_NO_FLAG_PROB,8,25,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.438,0.0,0.4,4,0.12666666666666668,False,False,False,11.590326933650385,11
A5_NO_FLAG_PROB,8,25,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",1.801309523809524,1.0,0.7000000000000001,7,0.33769841269841266,False,True,True,12.576667164649592,11
A5_NO_FLAG_PROB,8,26,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5065444015444015,0.0,0.5,5,0.02181467181467181,False,False,False,10.967914282099178,12
A5_NO_FLAG_PROB,8,26,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7034551495016612,0.0,0.7000000000000001,7,0.011517165005537103,False,False,False,9.916125164149523,11
A5_NO_FLAG_PROB,8,26,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.1303957528957529,0.0,0.1,1,0.10131917631917632,False,False,False,10.534199310474696,5
A5_NO_FLAG_PROB,8,26,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.43196190476190477,0.0,0.4,4,0.10653968253968255,False,False,False,10.484051530510843,10
A5_NO_FLAG_PROB,8,26,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23154135338345866,0.0,0.2,2,0.10513784461152885,False,False,False,10.579538006854069,9
A5_NO_FLAG_PROB,8,26,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11007518796992481,0.0,0.1,1,0.033583959899749376,False,False,False,8.096545604208618,7
A5_NO_FLAG_PROB,8,26,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0020408163265306107,0.0,0.0,0,0.006802721088435369,False,False,False,3.117408524280475,5
A5_NO_FLAG_PROB,8,26,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10337662337662339,0.0,0.1,1,0.011255411255411263,False,False,False,8.150952764814264,7
A5_NO_FLAG_PROB,8,26,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0038461538461538464,0.0,0.0,0,0.012820512820512822,False,False,False,4.652670378749013,4
A5_NO_FLAG_PROB,8,26,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30645714285714293,0.0,0.30000000000000004,3,0.021523809523809525,False,False,False,9.577404116118272,8
A5_NO_FLAG_PROB,8,26,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30637218045112785,0.0,0.30000000000000004,3,0.021240601503759404,False,False,False,8.881684683894914,6
A5_NO_FLAG_PROB,8,26,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.003749999999999999,0.0,0.0,0,0.012499999999999997,False,False,False,4.725563083746444,4
A5_NO_FLAG_PROB,8,26,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3062894248608535,0.0,0.30000000000000004,3,0.02096474953617811,False,False,False,8.868299792992815,6
A5_NO_FLAG_PROB,8,26,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10486062717770035,0.0,0.1,1,0.016202090592334496,False,False,False,4.692912041072644,4
A5_NO_FLAG_PROB,8,26,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.30620879120879124,0.0,0.30000000000000004,3,0.020695970695970695,False,False,False,8.886621205877923,6
A5_NO_FLAG_PROB,8,26,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.10474489795918368,0.0,0.1,1,0.015816326530612247,False,False,False,4.740725458659867,4
A5_NO_FLAG_PROB,8,26,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.11824593128390598,0.0,0.1,1,0.060819770946353234,False,False,False,8.904060645828727,6
A5_NO_FLAG_PROB,8,26,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.11731292517006803,0.0,0.1,1,0.05770975056689342,False,False,False,8.651649589329773,3
A5_NO_FLAG_PROB,8,26,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.11652597402597403,0.0,0.1,1,0.05508658008658007,False,False,False,7.508591401637467,5
A5_NO_FLAG_PROB,8,26,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.020683229813664605,0.0,-0.1,1,0.4022774327122154,True,False,False,7.330633382982758,7
A5_NO_FLAG_PROB,8,26,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.03434523809523812,0.0,-0.15000000000000002,1,0.38551587301587303,True,False,False,5.688143428610356,6
A5_NO_FLAG_PROB,8,26,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",-0.03067226890756303,0.0,-0.05,0,0.06442577030812324,False,False,False,5.743884394723943,6
A5_NO_FLAG_PROB,8,26,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.48234126984126985,0.0,0.45,5,0.1078042328042328,False,False,False,4.93250541548591,5
A5_NO_FLAG_PROB,8,26,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.8414285714285715,0.0,0.8,8,0.13809523809523816,False,False,False,1.1398592761661108,7
A5_NO_FLAG_PROB,8,26,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.43446428571428575,0.0,0.4,4,0.11488095238095238,False,False,False,8.38960325799023,11
A5_NO_FLAG_PROB,8,26,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",1.412777777777778,1.0,0.30000000000000004,3,0.37592592592592594,False,True,True,9.392111273320591,7
A5_NO_FLAG_PROB,8,27,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5062321428571429,0.0,0.5,5,0.020773809523809524,False,False,False,10.960783011702407,12
A5_NO_FLAG_PROB,8,27,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7033015873015873,0.0,0.7000000000000001,7,0.011005291005291011,False,False,False,9.922587996944964,11
A5_NO_FLAG_PROB,8,27,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12976808905380333,0.0,0.1,1,0.09922696351267778,False,False,False,10.674854816950958,5
A5_NO_FLAG_PROB,8,27,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.431007326007326,0.0,0.4,4,0.10335775335775334,False,False,False,10.624920070472221,10
A5_NO_FLAG_PROB,8,27,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23061482820976492,0.0,0.2,2,0.10204942736588306,False,False,False,10.71510383289738,9
A5_NO_FLAG_PROB,8,27,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.21596428571428572,0.0,0.2,2,0.053214285714285714,False,False,False,8.116283735220389,7
A5_NO_FLAG_PROB,8,27,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0019047619047619041,0.0,0.0,0,0.0063492063492063475,False,False,False,3.1445146484650457,6
