condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A4_NO_REPEAT_PENALTY,8,23,118,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",-0.04967532467532468,0.0,-0.05,0,0.0010822510822510836,False,False,False,3.046489992938775,8
A4_NO_REPEAT_PENALTY,8,23,119,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",-0.04967897271268058,0.0,-0.05,0,0.0010700909577314093,False,False,False,3.0289484840325036,6
A4_NO_REPEAT_PENALTY,8,23,120,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",-0.04968253968253968,0.0,-0.05,0,0.0010582010582010596,False,False,True,3.029162773336453,6
A4_NO_REPEAT_PENALTY,8,24,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5069151138716356,0.0,0.5,5,0.023050379572118706,False,False,False,11.673076070773599,12
A4_NO_REPEAT_PENALTY,8,24,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7031972789115647,0.0,0.7000000000000001,7,0.010657596371882088,False,False,False,9.969416548284093,11
A4_NO_REPEAT_PENALTY,8,24,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13156314699792962,0.0,0.1,1,0.10521048999309869,False,False,False,10.413002975442287,5
A4_NO_REPEAT_PENALTY,8,24,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.5400510204081632,0.0,0.5,5,0.13350340136054425,False,False,False,10.358757192020388,10
A4_NO_REPEAT_PENALTY,8,24,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21747899159663867,0.0,0.2,2,0.058263305322128846,False,False,False,13.62440343608111,9
A4_NO_REPEAT_PENALTY,8,24,6,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.030634920634920626,0.0,-0.1,1,0.4354497354497355,True,False,False,11.510467678164778,7
A4_NO_REPEAT_PENALTY,8,24,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.029999999999999992,0.0,0.0,0,0.09999999999999998,False,False,False,10.195368422490889,6
A4_NO_REPEAT_PENALTY,8,24,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.02727272727272726,0.0,0.0,0,0.09090909090909087,False,False,False,9.56938246931289,6
A4_NO_REPEAT_PENALTY,8,24,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.025000000000000005,0.0,0.0,0,0.08333333333333336,False,False,False,9.047729492503008,9
A4_NO_REPEAT_PENALTY,8,24,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.42725274725274726,0.0,0.4,4,0.09084249084249084,False,False,False,8.606332496737739,7
A4_NO_REPEAT_PENALTY,8,24,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8253061224489796,0.0,0.8,8,0.08435374149659863,False,False,False,9.240844334340656,11
A4_NO_REPEAT_PENALTY,8,24,12,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.34071428571428575,0.0,0.30000000000000004,3,0.1357142857142857,False,False,False,10.119331031799012,11
A4_NO_REPEAT_PENALTY,8,24,13,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.5325714285714286,0.0,0.5,5,0.10857142857142858,False,False,False,8.9682406905273,9
A4_NO_REPEAT_PENALTY,8,24,14,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12107142857142858,0.0,0.1,1,0.07023809523809527,False,False,False,4.596199184288178,6
A4_NO_REPEAT_PENALTY,8,24,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.11642857142857142,0.0,0.1,1,0.05476190476190474,False,False,False,2.088504565167146,5
A4_NO_REPEAT_PENALTY,8,24,16,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",1.6967857142857143,1.0,0.6000000000000001,6,0.32261904761904764,False,True,True,10.221402377239063,11
A4_NO_REPEAT_PENALTY,8,25,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5068163265306123,0.0,0.5,5,0.022721088435374154,False,False,False,11.66002706689273,12
A4_NO_REPEAT_PENALTY,8,25,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.70312292358804,0.0,0.7000000000000001,7,0.01040974529346623,False,False,False,9.968804591929286,11
A4_NO_REPEAT_PENALTY,8,25,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13107645875251508,0.0,0.1,1,0.10358819584171697,False,False,False,10.504850483689712,5
A4_NO_REPEAT_PENALTY,8,25,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4329960317460318,0.0,0.4,4,0.10998677248677251,False,False,False,10.450814004833498,10
A4_NO_REPEAT_PENALTY,8,25,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23254403131115461,0.0,0.2,2,0.10848010437051535,False,False,False,10.547449409213382,9
A4_NO_REPEAT_PENALTY,8,25,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11045112781954888,0.0,0.1,1,0.034837092731829576,False,False,False,8.528161696181657,7
A4_NO_REPEAT_PENALTY,8,25,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.001984126984126983,0.0,0.0,0,0.006613756613756611,False,False,False,3.2881310196726248,5
A4_NO_REPEAT_PENALTY,8,25,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.31600649350649357,0.0,0.30000000000000004,3,0.05335497835497834,False,False,False,8.231265489129168,7
A4_NO_REPEAT_PENALTY,8,25,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.01363636363636364,0.0,0.0,0,0.04545454545454546,False,False,False,8.429594290194546,6
A4_NO_REPEAT_PENALTY,8,25,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.012499999999999999,0.0,0.0,0,0.041666666666666664,False,False,False,8.002813223899341,10
A4_NO_REPEAT_PENALTY,8,25,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.42120879120879123,0.0,0.4,4,0.07069597069597068,False,False,False,7.6416921211468765,8
A4_NO_REPEAT_PENALTY,8,25,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.9267857142857143,0.0,0.9,9,0.08928571428571429,False,False,False,8.344955383936389,12
A4_NO_REPEAT_PENALTY,8,25,13,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.3221428571428572,0.0,0.30000000000000004,3,0.07380952380952382,False,False,False,9.971801572666656,13
A4_NO_REPEAT_PENALTY,8,25,14,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.5196825396825396,0.0,0.5,5,0.0656084656084656,False,False,False,8.794203690176106,11
A4_NO_REPEAT_PENALTY,8,25,15,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",1.529642857142857,1.0,0.4,4,0.4321428571428571,False,True,True,1.563506521171901,8
A4_NO_REPEAT_PENALTY,8,26,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5067203219315896,0.0,0.5,5,0.02240107310529846,False,False,False,11.64766577107299,12
A4_NO_REPEAT_PENALTY,8,26,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7033015873015873,0.0,0.7000000000000001,7,0.011005291005291011,False,False,False,10.097176096056936,11
A4_NO_REPEAT_PENALTY,8,26,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.1303957528957529,0.0,0.1,1,0.10131917631917632,False,False,False,10.639780874580211,5
A4_NO_REPEAT_PENALTY,8,26,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.43196190476190477,0.0,0.4,4,0.10653968253968255,False,False,False,10.586085885880099,10
A4_NO_REPEAT_PENALTY,8,26,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23154135338345866,0.0,0.2,2,0.10513784461152885,False,False,False,10.677088283477053,9
A4_NO_REPEAT_PENALTY,8,26,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.10992857142857143,0.0,0.1,1,0.033095238095238094,False,False,False,8.521912271069109,7
A4_NO_REPEAT_PENALTY,8,26,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0018796992481203009,0.0,0.0,0,0.006265664160401003,False,False,False,3.288133333076215,5
A4_NO_REPEAT_PENALTY,8,26,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10322981366459628,0.0,0.1,1,0.010766045548654247,False,False,False,8.319387427361777,7
A4_NO_REPEAT_PENALTY,8,26,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.004329004329004326,0.0,0.0,0,0.014430014430014423,False,False,False,4.796191357193602,4
A4_NO_REPEAT_PENALTY,8,26,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3066269841269842,0.0,0.30000000000000004,3,0.02208994708994709,False,False,False,10.078210198858514,8
A4_NO_REPEAT_PENALTY,8,26,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30653620352250494,0.0,0.30000000000000004,3,0.021787345075016312,False,False,False,9.292503052324971,6
A4_NO_REPEAT_PENALTY,8,26,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.004201680672268909,0.0,0.0,0,0.014005602240896364,False,False,False,4.752025482439698,4
A4_NO_REPEAT_PENALTY,8,26,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.30644787644787647,0.0,0.30000000000000004,3,0.02149292149292149,False,False,False,9.270469324764347,6
A4_NO_REPEAT_PENALTY,8,26,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10467346938775511,0.0,0.1,1,0.015578231292517015,False,False,False,4.710555642116066,4
A4_NO_REPEAT_PENALTY,8,26,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.30636190476190484,0.0,0.30000000000000004,3,0.02120634920634921,False,False,False,9.285573678539025,6
A4_NO_REPEAT_PENALTY,8,26,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.1045436507936508,0.0,0.1,1,0.015145502645502644,False,False,False,4.763108317483885,4
A4_NO_REPEAT_PENALTY,8,26,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.11830827067669174,0.0,0.1,1,0.061027568922305764,False,False,False,9.299707740468229,6
A4_NO_REPEAT_PENALTY,8,26,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.11731292517006803,0.0,0.1,1,0.05770975056689342,False,False,False,8.56421598166557,3
A4_NO_REPEAT_PENALTY,8,26,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.11652597402597403,0.0,0.1,1,0.05508658008658007,False,False,False,7.614075912752935,5
A4_NO_REPEAT_PENALTY,8,26,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.020683229813664605,0.0,-0.1,1,0.4022774327122154,True,False,False,7.541742617164645,7
A4_NO_REPEAT_PENALTY,8,26,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.03434523809523812,0.0,-0.15000000000000002,1,0.38551587301587303,True,False,False,6.377701417930878,6
A4_NO_REPEAT_PENALTY,8,26,22,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.03414285714285714,0.0,0.0,0,0.11380952380952382,False,False,False,8.822327227736576,6
A4_NO_REPEAT_PENALTY,8,26,23,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.5693045395239331,4
A4_NO_REPEAT_PENALTY,8,26,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.09750000000000003,0.0,-0.2,0,0.3416666666666666,True,False,False,1.4746050070014587,2
A4_NO_REPEAT_PENALTY,8,26,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.18166666666666667,0.0,-0.25,0,0.22777777777777777,True,False,False,-0.6648295103319649,2
A4_NO_REPEAT_PENALTY,8,26,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.01071428571428569,0.0,-0.05,0,0.20238095238095233,False,False,False,-1.7346263792833616,2
A4_NO_REPEAT_PENALTY,8,26,27,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.4254761904761905,0.0,0.4,4,0.08492063492063491,False,False,False,3.199072840941246,5
A4_NO_REPEAT_PENALTY,8,26,28,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(3, 1)",0.3346428571428572,0.0,0.30000000000000004,3,0.1154761904761905,False,False,False,0.8956781217004883,4
A4_NO_REPEAT_PENALTY,8,26,29,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.7278571428571429,0.0,0.7000000000000001,7,0.09285714285714285,False,False,False,1.5704976793943763,5
A4_NO_REPEAT_PENALTY,8,26,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.4740672864316755,5
A4_NO_REPEAT_PENALTY,8,26,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.6347619047619049,0.0,0.6000000000000001,6,0.11587301587301585,False,False,False,3.184753155772902,11
A4_NO_REPEAT_PENALTY,8,26,32,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.592907347038707,10
A4_NO_REPEAT_PENALTY,8,26,33,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,3.5968643268594556,8
A4_NO_REPEAT_PENALTY,8,26,34,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.01607142857142857,0.0,0.0,0,0.05357142857142857,False,False,False,6.758939749719035,5
A4_NO_REPEAT_PENALTY,8,26,35,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.012857142857142855,0.0,0.0,0,0.04285714285714285,False,False,False,6.068385134279925,9
A4_NO_REPEAT_PENALTY,8,26,36,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.06297619047619048,0.0,0.05,1,0.04325396825396826,False,False,False,5.608016985530755,5
A4_NO_REPEAT_PENALTY,8,26,37,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",-0.039795918367346944,0.0,-0.05,0,0.03401360544217686,False,False,False,5.750640616890405,9
A4_NO_REPEAT_PENALTY,8,26,38,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.04107142857142857,0.0,-0.05,0,0.02976190476190478,False,False,False,5.445059406820785,5
A4_NO_REPEAT_PENALTY,8,26,39,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.3766666666666667,0.0,0.35000000000000003,4,0.08888888888888889,False,False,False,5.207379320331169,9
A4_NO_REPEAT_PENALTY,8,26,40,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",1.4300714285714287,1.0,0.30000000000000004,3,0.43357142857142855,False,True,True,6.4349650072570626,7
A4_NO_REPEAT_PENALTY,8,27,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5063821892393321,0.0,0.5,5,0.021273964131106993,False,False,False,11.587051903719104,12
A4_NO_REPEAT_PENALTY,8,27,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7031610942249241,0.0,0.7000000000000001,7,0.010536980749746709,False,False,False,10.092563935897775,11
A4_NO_REPEAT_PENALTY,8,27,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12976808905380333,0.0,0.1,1,0.09922696351267778,False,False,False,10.764727214587465,5
A4_NO_REPEAT_PENALTY,8,27,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.431007326007326,0.0,0.4,4,0.10335775335775334,False,False,False,10.711488749397077,10
A4_NO_REPEAT_PENALTY,8,27,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23061482820976492,0.0,0.2,2,0.10204942736588306,False,False,False,10.797437357979176,9
A4_NO_REPEAT_PENALTY,8,27,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.21588435374149662,0.0,0.2,2,0.05294784580498866,False,False,False,8.51636400461663,7
A4_NO_REPEAT_PENALTY,8,27,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0017857142857142852,0.0,0.0,0,0.005952380952380951,False,False,False,3.2886083562206836,6
A4_NO_REPEAT_PENALTY,8,27,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.1030952380952381,0.0,0.1,1,0.010317460317460317,False,False,False,8.316980242783366,8
A4_NO_REPEAT_PENALTY,8,27,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.004247104247104247,0.0,0.0,0,0.014157014157014156,False,False,False,4.813120871714797,5
A4_NO_REPEAT_PENALTY,8,27,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30630036630036633,0.0,0.30000000000000004,3,0.021001221001221006,False,False,False,10.040809234856624,9
A4_NO_REPEAT_PENALTY,8,27,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30622061482820984,0.0,0.30000000000000004,3,0.020735382760699216,False,False,False,9.26678212240862,7
A4_NO_REPEAT_PENALTY,8,27,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.004135338345864659,0.0,0.0,0,0.013784461152882196,False,False,False,4.773131092679118,5
A4_NO_REPEAT_PENALTY,8,27,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.30614285714285716,0.0,0.30000000000000004,3,0.020476190476190478,False,False,False,9.247038183426724,7
A4_NO_REPEAT_PENALTY,8,27,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10456043956043956,0.0,0.1,1,0.015201465201465203,False,False,False,4.735355144172569,5
