condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A5_NO_KNOWLEDGE_GAIN,7,1,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.12333333333333334,0.0,0.1,1,0.07777777777777777,False,False,False,0.5750342224998707,9
A5_NO_KNOWLEDGE_GAIN,7,1,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.5233333333333333,0.0,0.5,5,0.07777777777777779,False,False,False,0.7879323342259583,7
A5_NO_KNOWLEDGE_GAIN,7,1,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.3146144813164393,7
A5_NO_KNOWLEDGE_GAIN,7,1,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.31686179867890774,10
A5_NO_KNOWLEDGE_GAIN,7,1,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.3163401691249267,8
A5_NO_KNOWLEDGE_GAIN,7,1,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.31459234232302236,7
A5_NO_KNOWLEDGE_GAIN,7,1,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,0.5503032735612117,10
A5_NO_KNOWLEDGE_GAIN,7,1,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.3164669782283278,9
A5_NO_KNOWLEDGE_GAIN,7,1,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3145899939617074,7
A5_NO_KNOWLEDGE_GAIN,7,1,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.4254761904761905,0.0,0.4,4,0.08492063492063491,False,False,False,0.5371884766392528,9
A5_NO_KNOWLEDGE_GAIN,7,1,15,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(3, 0)",0.3346428571428572,0.0,0.30000000000000004,3,0.1154761904761905,False,False,False,0.3018613070129609,8
A5_NO_KNOWLEDGE_GAIN,7,1,16,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.317591720034232,11
A5_NO_KNOWLEDGE_GAIN,7,1,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,0.575570566938574,9
A5_NO_KNOWLEDGE_GAIN,7,1,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3145885883258754,7
A5_NO_KNOWLEDGE_GAIN,7,1,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.5139285714285714,0.0,0.5,5,0.04642857142857142,False,False,False,0.6796757955717624,11
A5_NO_KNOWLEDGE_GAIN,7,1,20,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.3170632639792865,8
A5_NO_KNOWLEDGE_GAIN,7,1,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3145621797777953,7
A5_NO_KNOWLEDGE_GAIN,7,1,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,0.5512836488333901,10
A5_NO_KNOWLEDGE_GAIN,7,1,23,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.31392857142857145,0.0,0.30000000000000004,3,0.04642857142857142,False,False,False,0.6671895566917753,8
A5_NO_KNOWLEDGE_GAIN,7,1,24,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(2, 2)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.2891732409582222,7
A5_NO_KNOWLEDGE_GAIN,7,1,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.11971428571428572,0.0,0.1,1,0.06571428571428568,False,False,False,0.7578035004443043,8
A5_NO_KNOWLEDGE_GAIN,7,1,26,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(5, 2)",0.22107142857142859,0.0,0.2,2,0.07023809523809522,False,False,False,0.27644532471126293,6
A5_NO_KNOWLEDGE_GAIN,7,1,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.3145457154980868,6
A5_NO_KNOWLEDGE_GAIN,7,1,28,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 2)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.2765743413717848,7
A5_NO_KNOWLEDGE_GAIN,7,1,29,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.30570428724087784,11
A5_NO_KNOWLEDGE_GAIN,7,1,30,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",1.322142857142857,1.0,0.2,2,0.4071428571428571,False,True,True,0.5511268631060265,9
A5_NO_KNOWLEDGE_GAIN,7,2,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5116666666666667,0.0,0.5,5,0.03888888888888889,False,False,False,0.8362787897097875,12
A5_NO_KNOWLEDGE_GAIN,7,2,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7100000000000001,0.0,0.7000000000000001,7,0.03333333333333333,False,False,False,0.8735092017624203,11
A5_NO_KNOWLEDGE_GAIN,7,2,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.10985714285714286,0.0,0.1,1,0.03285714285714286,False,False,False,0.1265189051609799,5
A5_NO_KNOWLEDGE_GAIN,7,2,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.51,0.0,0.5,5,0.03333333333333333,False,False,False,0.8482467311155835,10
A5_NO_KNOWLEDGE_GAIN,7,2,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.11750000000000002,0.0,0.1,1,0.058333333333333376,False,False,False,0.7076241770674652,9
A5_NO_KNOWLEDGE_GAIN,7,2,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",1.5145535714285714,1.0,0.4,4,0.3818452380952381,False,True,True,0.8506146634321475,7
A5_NO_KNOWLEDGE_GAIN,7,3,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.51,0.0,0.5,5,0.03333333333333333,False,False,False,0.8753900661926236,12
A5_NO_KNOWLEDGE_GAIN,7,3,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7087500000000001,0.0,0.7000000000000001,7,0.029166666666666684,False,False,False,0.9034753168429326,11
A5_NO_KNOWLEDGE_GAIN,7,3,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.10821428571428572,0.0,0.1,1,0.027380952380952377,False,False,False,0.10547019130682139,5
A5_NO_KNOWLEDGE_GAIN,7,3,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.1307936507936508,0.0,0.1,1,0.10264550264550265,False,False,False,2.460883700382534,10
A5_NO_KNOWLEDGE_GAIN,7,3,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.4208928571428572,0.0,0.4,4,0.06964285714285716,False,False,False,0.6970357531803838,9
A5_NO_KNOWLEDGE_GAIN,7,3,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.5125714285714286,0.0,0.5,5,0.04190476190476191,False,False,False,0.7617253331257297,8
A5_NO_KNOWLEDGE_GAIN,7,3,7,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(0, 2)",0.3346428571428572,0.0,0.30000000000000004,3,0.1154761904761905,False,False,False,0.23288738588264807,6
A5_NO_KNOWLEDGE_GAIN,7,3,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.3241036656126047,9
A5_NO_KNOWLEDGE_GAIN,7,3,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.23464285714285715,0.0,0.2,2,0.11547619047619047,False,False,False,0.32206943902155594,7
A5_NO_KNOWLEDGE_GAIN,7,3,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3222694310051959,6
A5_NO_KNOWLEDGE_GAIN,7,3,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",1.3296428571428571,1.0,0.2,2,0.4321428571428571,False,True,True,0.29635889980954966,8
A5_NO_KNOWLEDGE_GAIN,7,4,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.50875,0.0,0.5,5,0.029166666666666684,False,False,False,0.9063923531803656,12
A5_NO_KNOWLEDGE_GAIN,7,4,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7077777777777778,0.0,0.7000000000000001,7,0.02592592592592592,False,False,False,0.9284451070400616,11
A5_NO_KNOWLEDGE_GAIN,7,4,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.10704081632653062,0.0,0.1,1,0.023469387755102034,False,False,False,0.090399021502898,5
A5_NO_KNOWLEDGE_GAIN,7,4,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5191428571428571,0.0,0.5,5,0.0638095238095238,False,False,False,2.3218752973853256,10
A5_NO_KNOWLEDGE_GAIN,7,4,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.114,0.0,0.1,1,0.04666666666666667,False,False,False,0.7911135691008905,9
A5_NO_KNOWLEDGE_GAIN,7,4,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.31740259740259746,0.0,0.30000000000000004,3,0.05800865800865801,False,False,False,1.8119485970816065,7
A5_NO_KNOWLEDGE_GAIN,7,4,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.008035714285714285,0.0,0.0,0,0.026785714285714284,False,False,False,0.07917822112381247,5
A5_NO_KNOWLEDGE_GAIN,7,4,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.11595238095238096,0.0,0.1,1,0.05317460317460317,False,False,False,1.9269296735810417,8
A5_NO_KNOWLEDGE_GAIN,7,4,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3104761904761905,0.0,0.30000000000000004,3,0.03492063492063493,False,False,False,0.8039988066598349,6
A5_NO_KNOWLEDGE_GAIN,7,4,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,0.2096255849189257,5
A5_NO_KNOWLEDGE_GAIN,7,4,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.1089795918367347,0.0,0.1,1,0.029931972789115645,False,False,False,0.8419909044902364,8
A5_NO_KNOWLEDGE_GAIN,7,4,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.30700000000000005,0.0,0.30000000000000004,3,0.023333333333333334,False,False,False,0.8888658148999106,7
A5_NO_KNOWLEDGE_GAIN,7,4,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.11053571428571429,0.0,0.1,1,0.035119047619047605,False,False,False,0.15742923664692643,5
A5_NO_KNOWLEDGE_GAIN,7,4,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3063636363636364,0.0,0.30000000000000004,3,0.0212121212121212,False,False,False,0.8918937461779599,7
A5_NO_KNOWLEDGE_GAIN,7,4,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.10842857142857143,0.0,0.1,1,0.028095238095238093,False,False,False,0.1261130738998081,5
A5_NO_KNOWLEDGE_GAIN,7,4,16,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",1.5120833333333332,1.0,0.4,4,0.3736111111111111,False,True,True,0.8963686362513132,7
A5_NO_KNOWLEDGE_GAIN,7,5,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5077777777777778,0.0,0.5,5,0.02592592592592592,False,False,False,0.9334256018468527,12
A5_NO_KNOWLEDGE_GAIN,7,5,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7136263736263737,0.0,0.7000000000000001,7,0.04542124542124542,False,False,False,2.029983785835151,11
A5_NO_KNOWLEDGE_GAIN,7,5,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.10626984126984128,0.0,0.1,1,0.020899470899470893,False,False,False,0.07032024729238816,5
A5_NO_KNOWLEDGE_GAIN,7,5,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5147252747252747,0.0,0.5,5,0.04908424908424908,False,False,False,2.0312931730946406,10
A5_NO_KNOWLEDGE_GAIN,7,5,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.11642857142857144,0.0,0.1,1,0.054761904761904755,False,False,False,0.8487260509840862,9
A5_NO_KNOWLEDGE_GAIN,7,5,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.31367346938775514,0.0,0.30000000000000004,3,0.045578231292517,False,False,False,1.649312097516658,7
A5_NO_KNOWLEDGE_GAIN,7,5,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.0071428571428571435,0.0,0.0,0,0.02380952380952381,False,False,False,0.06332688568348943,5
A5_NO_KNOWLEDGE_GAIN,7,5,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.11276190476190477,0.0,0.1,1,0.042539682539682544,False,False,False,1.7543320667074354,8
A5_NO_KNOWLEDGE_GAIN,7,5,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3078571428571429,0.0,0.30000000000000004,3,0.02619047619047619,False,False,False,0.8553632984037759,6
A5_NO_KNOWLEDGE_GAIN,7,5,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11053571428571429,0.0,0.1,1,0.035119047619047605,False,False,False,0.15724540622016409,5
A5_NO_KNOWLEDGE_GAIN,7,5,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.3211111111111112,0.0,0.30000000000000004,3,0.07037037037037037,False,False,False,0.8896550765683704,8
A5_NO_KNOWLEDGE_GAIN,7,5,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",1.5201785714285714,1.0,0.4,4,0.40059523809523806,False,True,True,0.6812777881651475,9
A5_NO_KNOWLEDGE_GAIN,7,6,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.507,0.0,0.5,5,0.023333333333333334,False,False,False,0.957321526760235,12
A5_NO_KNOWLEDGE_GAIN,7,6,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7126530612244899,0.0,0.7000000000000001,7,0.04217687074829931,False,False,False,1.9682128583667708,11
A5_NO_KNOWLEDGE_GAIN,7,6,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.10577922077922078,0.0,0.1,1,0.01926406926406926,False,False,False,0.05749017973060466,5
A5_NO_KNOWLEDGE_GAIN,7,6,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.12267857142857143,0.0,0.1,1,0.07559523809523806,False,False,False,1.8544162481657103,10
A5_NO_KNOWLEDGE_GAIN,7,6,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.3077142857142858,0.0,0.30000000000000004,3,0.025714285714285714,False,False,False,0.9358067920913222,9
A5_NO_KNOWLEDGE_GAIN,7,6,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.6140909090909091,0.0,0.6000000000000001,6,0.04696969696969697,False,False,False,0.9266037653742161,7
A5_NO_KNOWLEDGE_GAIN,7,6,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.3136489862164937,5
A5_NO_KNOWLEDGE_GAIN,7,6,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.34375443250518745,9
A5_NO_KNOWLEDGE_GAIN,7,6,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.3377014824129748,7
A5_NO_KNOWLEDGE_GAIN,7,6,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.31363221164103605,6
A5_NO_KNOWLEDGE_GAIN,7,6,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,0.5779922272643154,9
A5_NO_KNOWLEDGE_GAIN,7,6,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.5414285714285715,0.0,0.5,5,0.13809523809523813,False,False,False,0.3384654974624465,8
